far field @z=0.150000
freq=27000000000.000000
sampling point=900
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.104930,0.099395,-0.040129,0.749128,-0.224722,0.906510,0.554699,-0.036104,1.388342
0.107465,0.101796,-0.024267,0.665272,-0.259805,0.951859,0.333028,0.019398,1.571940
0.108740,0.103004,-0.008121,0.550623,-0.265507,1.025311,0.098036,0.043941,1.830324
0.108740,0.103004,0.008121,0.381544,-0.232947,1.137761,-0.191162,0.039140,2.176036
0.107465,0.101796,0.024267,0.126115,-0.152438,1.303534,-0.588458,0.008679,2.620664
0.104930,0.099395,0.040129,-0.258220,-0.016240,1.541131,-1.162163,-0.043247,3.173514
0.101165,0.095829,0.055521,-0.827046,0.177517,1.871331,-1.995318,-0.113855,3.837655
0.096214,0.091139,0.070261,-1.649599,0.420273,2.311706,-3.182652,-0.203529,4.602999
0.090135,0.085380,0.084178,-2.804989,0.688978,2.866883,-4.821610,-0.316548,5.437091
0.082999,0.078621,0.097108,-4.370827,0.944583,3.515163,-6.995444,-0.459753,6.275817
0.074890,0.070940,0.108899,-6.401650,1.135643,4.194663,-9.748184,-0.638365,7.017942
0.065903,0.062427,0.119414,-8.897560,1.208933,4.795485,-13.054477,-0.849214,7.528394
0.056143,0.053182,0.128529,-11.769366,1.126297,5.166679,-16.791166,-1.073232,7.654483
0.045726,0.043314,0.136136,-14.813731,0.882613,5.144709,-20.720730,-1.270656,7.256140
0.034772,0.032938,0.142148,-17.715985,0.516131,4.601899,-24.497480,-1.383014,6.245907
0.023410,0.022175,0.146493,-20.093903,0.102792,3.500588,-27.704312,-1.344650,4.628491
0.011774,0.011153,0.149121,-21.580445,-0.267346,1.928803,-29.920113,-1.103104,2.525483
0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
0.009101,0.013423,-0.149121,0.369783,0.117441,-0.045551,1.492560,-0.806522,-0.009148
0.018096,0.026689,-0.146493,0.408541,0.247807,-0.004021,1.747394,-0.786409,0.071581
0.026878,0.039642,-0.142148,0.489841,0.367258,0.079746,1.908024,-0.680316,0.192742
0.035345,0.052131,-0.136136,0.555697,0.455780,0.192245,1.912729,-0.503502,0.342185
0.043398,0.064008,-0.128529,0.560817,0.499772,0.302855,1.739433,-0.278826,0.497946
0.050942,0.075134,-0.119414,0.490416,0.499397,0.379030,1.405016,-0.030128,0.637556
0.057889,0.085380,-0.108899,0.361095,0.467104,0.401559,0.953841,0.222525,0.745719
0.064157,0.094625,-0.097108,0.208434,0.420036,0.371347,0.441908,0.465035,0.818446
0.069673,0.102760,-0.084178,0.070359,0.372011,0.305944,-0.077792,0.689081,0.863403
0.074372,0.109691,-0.070261,-0.025715,0.329448,0.230098,-0.565509,0.890379,0.897311
0.078199,0.115336,-0.055521,-0.068578,0.292151,0.166295,-0.999748,1.066579,0.941870
0.081110,0.119628,-0.040129,-0.062758,0.257166,0.129356,-1.377974,1.215698,1.019795
0.083069,0.122518,-0.024267,-0.025069,0.223148,0.125912,-1.714877,1.335377,1.152052
0.084055,0.123971,-0.008121,0.018847,0.193391,0.157401,-2.040112,1.422750,1.356625
0.084055,0.123971,0.008121,0.036192,0.176799,0.224503,-2.396861,1.474464,1.648340
0.083069,0.122518,0.024267,-0.013508,0.186774,0.331274,-2.841672,1.486486,2.038771
0.081110,0.119628,0.040129,-0.180584,0.238252,0.487816,-3.444985,1.453560,2.535082
0.078199,0.115336,0.055521,-0.527805,0.343070,0.710498,-4.290770,1.368513,3.136832
0.074372,0.109691,0.070261,-1.131457,0.504049,1.018697,-5.472942,1.222008,3.830294
0.069673,0.102760,0.084178,-2.078197,0.708910,1.427041,-7.085920,1.003689,4.580877
0.064157,0.094625,0.097108,-3.454463,0.926254,1.933079,-9.207321,0.705704,5.325770
0.057889,0.085380,0.108899,-5.325809,1.106844,2.502590,-11.872809,0.329008,5.970545
0.050942,0.075134,0.119414,-7.706430,1.193045,3.058237,-15.046427,-0.108566,6.394284
0.043398,0.064008,0.128529,-10.524753,1.136485,3.480069,-18.593796,-0.565386,6.466747
0.035345,0.052131,0.136136,-13.597818,0.919003,3.625412,-22.268603,-0.974605,6.077556
0.026878,0.039642,0.142148,-16.631224,0.567239,3.368674,-25.723007,-1.252288,5.171926
0.018096,0.026689,0.146493,-19.257453,0.150851,2.649791,-28.548497,-1.316418,3.782163
0.009101,0.013423,0.149121,-21.111381,-0.239022,1.510119,-30.345217,-1.113291,2.041714
0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
0.006003,0.015066,-0.149121,0.493927,0.168911,-0.048387,1.364170,-0.749311,-0.050124
0.011935,0.029955,-0.146493,0.545157,0.350491,0.004445,1.455090,-0.629437,-0.015247
0.017728,0.044494,-0.142148,0.532953,0.513884,0.097685,1.440258,-0.393486,0.071612
0.023313,0.058510,-0.136136,0.424899,0.635527,0.207469,1.273070,-0.080583,0.212901
0.028624,0.071841,-0.128529,0.211253,0.700292,0.299764,0.937155,0.258080,0.391020
0.033600,0.084329,-0.119414,-0.086875,0.708116,0.343243,0.449196,0.575052,0.574778
0.038182,0.095829,-0.108899,-0.422986,0.672664,0.321398,-0.148163,0.838524,0.730401
0.042316,0.106205,-0.097108,-0.740250,0.613996,0.237435,-0.799351,1.036938,0.832494
0.045954,0.115336,-0.084178,-0.988306,0.550222,0.110550,-1.449948,1.176422,0.871072
0.049053,0.123114,-0.070261,-1.135073,0.492447,-0.033017,-2.057905,1.273809,0.852987
0.051577,0.129450,-0.055521,-1.170901,0.444361,-0.169088,-2.599985,1.348837,0.798625
0.053497,0.134267,-0.040129,-1.106345,0.405219,-0.281157,-3.073521,1.418195,0.736272
0.054789,0.137511,-0.024267,-0.966830,0.373885,-0.361474,-3.495010,1.492361,0.696652
0.055439,0.139142,-0.008121,-0.787474,0.352056,-0.408604,-3.897481,1.574712,0.709112
0.055439,0.139142,0.008121,-0.610076,0.345727,-0.423272,-4.328232,1.661797,0.799600
0.054789,0.137511,0.024267,-0.482908,0.364714,-0.404089,-4.847552,1.743728,0.989553
0.053497,0.134267,0.040129,-0.462719,0.420354,-0.344346,-5.528000,1.804303,1.294349
0.051577,0.129450,0.055521,-0.617571,0.521547,-0.230814,-6.452706,1.821139,1.720089
0.049053,0.123114,0.070261,-1.028293,0.669520,-0.045536,-7.710474,1.766822,2.258165
0.045954,0.115336,0.084178,-1.785742,0.852341,0.228415,-9.385284,1.612431,2.878276
0.042316,0.106205,0.097108,-2.980721,1.041246,0.597003,-11.538646,1.334561,3.522226
0.038182,0.095829,0.108899,-4.684348,1.191700,1.042756,-14.185401,0.925741,4.102339
0.033600,0.084329,0.119414,-6.919558,1.251726,1.514244,-17.266929,0.406007,4.508788
0.028624,0.071841,0.128529,-9.629446,1.177515,1.924223,-20.629354,-0.169039,4.628427
0.023313,0.058510,0.136136,-12.653858,0.952021,2.162593,-24.016681,-0.709473,4.373490
0.017728,0.044494,0.142148,-15.728422,0.598244,2.124980,-27.087866,-1.105742,3.713009
0.011935,0.029955,0.146493,-18.516478,0.178757,1.749099,-29.461711,-1.256123,2.695518
0.006003,0.015066,0.149121,-20.672769,-0.221521,1.043703,-30.784633,-1.099712,1.451702
0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
0.002624,0.016004,-0.149121,0.616691,0.215540,-0.055674,1.222887,-0.688087,-0.084553
0.005217,0.031821,-0.146493,0.684712,0.443352,0.003354,1.135776,-0.472854,-0.074539
0.007749,0.047264,-0.142148,0.592976,0.635046,0.111362,0.951323,-0.133370,0.009962
0.010190,0.062154,-0.136136,0.341024,0.755770,0.238646,0.657664,0.259318,0.177758
0.012511,0.076314,-0.128529,-0.039468,0.786617,0.346290,0.255698,0.625464,0.406946
0.014686,0.089580,-0.119414,-0.489441,0.730856,0.398931,-0.238063,0.900991,0.651981
0.016689,0.101796,-0.108899,-0.936261,0.611350,0.376282,-0.793642,1.053554,0.859372
0.018496,0.112818,-0.097108,-1.311258,0.461198,0.278210,-1.373994,1.085817,0.984758
0.020086,0.122518,-0.084178,-1.564552,0.312689,0.121990,-1.943457,1.027472,1.004687
0.021440,0.130781,-0.070261,-1.672832,0.189316,-0.065768,-2.475679,0.921512,0.920000
0.022544,0.137511,-0.055521,-1.639339,0.103041,-0.258250,-2.959109,0.810866,0.751790
0.023383,0.142629,-0.040129,-1.488282,0.056186,-0.435043,-3.399445,0.729306,0.533479
0.023948,0.146074,-0.024267,-1.257217,0.045728,-0.584710,-3.819563,0.697592,0.302790
0.024232,0.147807,-0.008121,-0.990492,0.067733,-0.703681,-4.258059,0.723532,0.096049
0.024232,0.147807,0.008121,-0.735597,0.120374,-0.792827,-4.767422,0.803789,-0.054634
0.023948,0.146074,0.024267,-0.542796,0.204872,-0.853236,-5.412198,0.925586,-0.122209
0.023383,0.142629,0.040129,-0.467320,0.324259,-0.882438,-6.266647,1.067468,-0.085213
0.022544,0.137511,0.055521,-0.572586,0.480208,-0.872110,-7.410583,1.199428,0.070417
0.021440,0.130781,0.070261,-0.932270,0.668510,-0.808254,-8.921628,1.283759,0.347274
0.020086,0.122518,0.084178,-1.628581,0.874378,-0.674708,-10.862365,1.278568,0.730491
0.018496,0.112818,0.097108,-2.744014,1.069573,-0.460215,-13.262016,1.145609,1.181837
0.016689,0.101796,0.108899,-4.344836,1.213779,-0.167890,-16.094578,0.862625,1.637498
0.014686,0.089580,0.119414,-6.457020,1.262080,0.176100,-19.258228,0.437666,2.013630
0.012511,0.076314,0.128529,-9.039394,1.178221,0.519379,-22.563378,-0.080134,2.222099
0.010190,0.062154,0.136136,-11.962974,0.949906,0.790020,-25.737439,-0.600311,2.194689
0.007749,0.047264,0.142148,-15.007476,0.599675,0.913918,-28.451743,-1.006376,1.908776
0.005217,0.031821,0.146493,-17.883243,0.184907,0.838321,-30.370127,-1.185784,1.403849
0.002624,0.016004,0.149121,-20.278677,-0.215414,0.552344,-31.210830,-1.066012,0.779389
0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
-0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
-0.000878,0.016194,-0.149121,0.738839,0.254180,-0.068324,1.080554,-0.629217,-0.110774
-0.001746,0.032198,-0.146493,0.847518,0.518539,-0.013393,0.823984,-0.337506,-0.105849
-0.002593,0.047825,-0.142148,0.727013,0.716910,0.102431,0.504690,0.062218,-0.002969
-0.003410,0.062891,-0.136136,0.408527,0.797688,0.243612,0.159637,0.470500,0.197710
-0.004187,0.077220,-0.128529,-0.039690,0.742788,0.361489,-0.187805,0.793505,0.459224
-0.004915,0.090643,-0.119414,-0.530448,0.572114,0.412916,-0.527680,0.969781,0.721655
-0.005585,0.103004,-0.108899,-0.978425,0.333255,0.375115,-0.858676,0.982448,0.922773
-0.006189,0.114157,-0.097108,-1.317457,0.083071,0.250713,-1.182715,0.855250,1.016435
-0.006722,0.123971,-0.084178,-1.510308,-0.129877,0.062723,-1.501994,0.637558,0.982417
-0.007175,0.132332,-0.070261,-1.550038,-0.275766,-0.156223,-1.819433,0.386268,0.826344
-0.007544,0.139142,-0.055521,-1.454850,-0.345242,-0.374907,-2.141684,0.151245,0.572545
-0.007825,0.144321,-0.040129,-1.259690,-0.344734,-0.570993,-2.483043,-0.032581,0.254364
-0.008014,0.147807,-0.024267,-1.007869,-0.289043,-0.733728,-2.868904,-0.146770,-0.094176
-0.008109,0.149560,-0.008121,-0.744995,-0.194382,-0.862723,-3.338005,-0.186905,-0.443369
-0.008109,0.149560,0.008121,-0.516206,-0.073589,-0.964403,-3.943167,-0.158755,-0.769298
-0.008014,0.147807,0.024267,-0.366556,0.065974,-1.047620,-4.750224,-0.075068,-1.052825
-0.007825,0.144321,0.040129,-0.343618,0.222023,-1.119357,-5.834469,0.046063,-1.277599
-0.007544,0.139142,0.055521,-0.500867,0.394796,-1.181164,-7.273487,0.181379,-1.428608
-0.007175,0.132332,0.070261,-0.899985,0.582825,-1.226952,-9.135243,0.302156,-1.492463
-0.006722,0.123971,0.084178,-1.609995,0.777862,-1.243000,-11.460986,0.375068,-1.460056
-0.006189,0.114157,0.097108,-2.701105,0.960545,-1.211071,-14.244378,0.366072,-1.331192
-0.005585,0.103004,0.108899,-4.231982,1.099221,-1.114852,-17.410796,0.248508,-1.119473
-0.004915,0.090643,0.119414,-6.230935,1.154413,-0.948401,-20.803367,0.014754,-0.854474
-0.004187,0.077220,0.128529,-8.674307,1.089905,-0.723316,-24.183337,-0.311977,-0.578131
-0.003410,0.062891,0.136136,-11.468274,0.888151,-0.470311,-27.250526,-0.671616,-0.333983
-0.002593,0.047825,0.142148,-14.441766,0.563920,-0.232172,-29.684315,-0.973099,-0.151571
-0.001746,0.032198,0.146493,-17.356976,0.168474,-0.049126,-31.198264,-1.114723,-0.032158
-0.000878,0.016194,0.149121,-19.939348,-0.220752,0.057498,-31.595092,-1.014935,0.056478
-0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
-0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
-0.004339,0.015627,-0.149121,0.859552,0.282156,-0.086676,0.948584,-0.577819,-0.128742
-0.008627,0.031070,-0.146493,1.045072,0.572839,-0.052643,0.547789,-0.234982,-0.114688
-0.012813,0.046149,-0.142148,0.966644,0.764358,0.047836,0.136347,0.182789,0.013682
-0.016850,0.060688,-0.136136,0.674702,0.786814,0.173761,-0.200918,0.559222,0.231711
-0.020689,0.074514,-0.128529,0.253456,0.627473,0.265484,-0.424554,0.805275,0.478777
-0.024285,0.087467,-0.119414,-0.205071,0.331841,0.273809,-0.541665,0.880537,0.684500
-0.027597,0.099395,-0.108899,-0.621778,-0.019789,0.180127,-0.590808,0.793754,0.793321
-0.030585,0.110157,-0.097108,-0.942337,-0.344715,-0.000704,-0.621247,0.587729,0.777952
-0.033215,0.119628,-0.084178,-1.140538,-0.583174,-0.231823,-0.676550,0.318543,0.639610
-0.035455,0.127696,-0.070261,-1.215450,-0.708748,-0.471064,-0.787507,0.037952,0.399095
-0.037279,0.134267,-0.055521,-1.185118,-0.725043,-0.684539,-0.973902,-0.216622,0.084976
-0.038667,0.139264,-0.040129,-1.079206,-0.654900,-0.853336,-1.251553,-0.424550,-0.276147
-0.039601,0.142629,-0.024267,-0.932511,-0.528499,-0.973897,-1.640613,-0.579427,-0.665110
-0.040070,0.144321,-0.008121,-0.780622,-0.374197,-1.054742,-2.172366,-0.684364,-1.071474
-0.040070,0.144321,0.008121,-0.658312,-0.213169,-1.112014,-2.893141,-0.747221,-1.491769
-0.039601,0.142629,0.024267,-0.600567,-0.057287,-1.165156,-3.864727,-0.776842,-1.925796
-0.038667,0.139264,0.040129,-0.645613,0.090673,-1.232861,-5.160646,-0.780741,-2.371731
-0.037279,0.134267,0.055521,-0.838726,0.235000,-1.328852,-6.857242,-0.764465,-2.820646
-0.035455,0.127696,0.070261,-1.235158,0.383131,-1.457317,-9.018568,-0.732746,-3.251415
-0.033215,0.119628,0.084178,-1.900063,0.539743,-1.608726,-11.675035,-0.692154,-3.627786
-0.030585,0.110157,0.097108,-2.903351,0.699578,-1.757993,-14.798300,-0.654121,-3.899941
-0.027597,0.099395,0.108899,-4.308247,0.841557,-1.867441,-18.278363,-0.636066,-4.012425
-0.024285,0.087467,0.119414,-6.154237,0.928403,-1.895884,-21.912028,-0.657900,-3.918083
-0.020689,0.074514,0.128529,-8.437536,0.915765,-1.811788,-25.412353,-0.732467,-3.594123
-0.016850,0.060688,0.136136,-11.094176,0.770927,-1.604571,-28.444328,-0.852004,-3.053257
-0.012813,0.046149,0.142148,-13.991164,0.494296,-1.286866,-30.682881,-0.977139,-2.342923
-0.008627,0.031070,0.146493,-16.929720,0.131199,-0.884738,-31.878641,-1.037231,-1.530338
-0.004339,0.015627,0.149121,-19.662250,-0.237044,-0.421223,-31.910493,-0.947869,-0.679023
-0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
-0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
-0.007597,0.014329,-0.149121,0.975469,0.297367,-0.110036,0.836775,-0.537274,-0.139646
-0.015104,0.028489,-0.146493,1.275488,0.606269,-0.118286,0.327350,-0.167916,-0.109493
-0.022435,0.042316,-0.142148,1.310278,0.793736,-0.068373,-0.138970,0.238681,0.042513
-0.029502,0.055647,-0.136136,1.129053,0.772825,-0.000525,-0.444921,0.560961,0.259978
-0.036223,0.068325,-0.128529,0.805425,0.531842,0.022379,-0.548147,0.724495,0.456194
-0.042520,0.080202,-0.119414,0.412190,0.133551,-0.047694,-0.479853,0.714751,0.553828
-0.048319,0.091139,-0.108899,0.008431,-0.318505,-0.220270,-0.317343,0.564785,0.511892
-0.053550,0.101007,-0.097108,-0.363534,-0.723241,-0.466675,-0.148767,0.330086,0.331177
-0.058154,0.109691,-0.084178,-0.676940,-1.013018,-0.737846,-0.046401,0.064482,0.041943
-0.062077,0.117089,-0.070261,-0.918678,-1.163447,-0.985869,-0.055809,-0.194318,-0.315521
-0.065271,0.123114,-0.055521,-1.087424,-1.185864,-1.178602,-0.199215,-0.428274,-0.707531
-0.067700,0.127696,-0.040129,-1.191276,-1.111988,-1.304282,-0.486679,-0.635126,-1.115946
-0.069336,0.130781,-0.024267,-1.244846,-0.979102,-1.368798,-0.928643,-0.821643,-1.539549
-0.070158,0.132332,-0.008121,-1.266627,-0.819875,-1.390076,-1.545856,-0.997122,-1.990565
-0.070158,0.132332,0.008121,-1.277740,-0.657232,-1.392776,-2.375224,-1.168367,-2.488898
-0.069336,0.130781,0.024267,-1.302874,-0.502861,-1.404357,-3.471353,-1.336156,-3.055336
-0.067700,0.127696,0.040129,-1.373464,-0.357861,-1.451853,-4.903500,-1.493078,-3.703634
-0.065271,0.123114,0.055521,-1.532242,-0.214859,-1.557942,-6.746848,-1.623193,-4.431125
-0.062077,0.117089,0.070261,-1.837280,-0.061892,-1.735220,-9.066584,-1.704545,-5.208489
-0.058154,0.109691,0.084178,-2.362768,0.111234,-1.979047,-11.894136,-1.715482,-5.971483
-0.053550,0.101007,0.097108,-3.193646,0.304281,-2.261434,-15.197845,-1.644337,-6.619590
-0.048319,0.091139,0.108899,-4.412427,0.498122,-2.530250,-18.855182,-1.499349,-7.027187
-0.042520,0.080202,0.119414,-6.079406,0.651828,-2.717465,-22.638380,-1.313069,-7.069765
-0.036223,0.068325,0.128529,-8.210858,0.711409,-2.755979,-26.226591,-1.135159,-6.660660
-0.029502,0.055647,0.136136,-10.761560,0.631942,-2.598205,-29.251927,-1.011734,-5.785296
-0.022435,0.042316,0.142148,-13.616561,0.405381,-2.225775,-31.373461,-0.957743,-4.515710
-0.015104,0.028489,0.146493,-16.593379,0.077326,-1.643982,-32.357604,-0.936965,-2.993617
-0.007597,0.014329,0.149121,-19.453373,-0.263315,-0.866358,-32.134549,-0.865252,-1.385321
-0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
-0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
-0.010499,0.012361,-0.149121,1.080431,0.298245,-0.136335,0.752495,-0.509221,-0.145345
-0.020875,0.024576,-0.146493,1.522788,0.618733,-0.208002,0.176004,-0.132864,-0.099435
-0.031007,0.036504,-0.142148,1.725187,0.819149,-0.247429,-0.314114,0.250819,0.069663
-0.040775,0.048004,-0.136136,1.716594,0.800875,-0.282033,-0.589053,0.522603,0.278984
-0.050064,0.058940,-0.128529,1.542344,0.542788,-0.362056,-0.613916,0.619486,0.421586
-0.058767,0.069186,-0.119414,1.245499,0.103038,-0.523598,-0.441711,0.541761,0.414888
-0.066781,0.078621,-0.108899,0.863421,-0.414367,-0.766105,-0.176133,0.334522,0.228400
-0.074012,0.087134,-0.097108,0.431582,-0.903960,-1.054579,0.072982,0.058540,-0.116956
-0.080375,0.094625,-0.084178,-0.014180,-1.291303,-1.338816,0.221430,-0.234483,-0.569928
-0.085796,0.101007,-0.070261,-0.439993,-1.544071,-1.574802,0.221716,-0.514329,-1.075575
-0.090211,0.106205,-0.055521,-0.818569,-1.665437,-1.737621,0.056844,-0.772529,-1.595308
-0.093568,0.110157,-0.040129,-1.132630,-1.679377,-1.823685,-0.274447,-1.015293,-2.115530
-0.095829,0.112818,-0.024267,-1.375539,-1.616324,-1.846033,-0.773036,-1.254459,-2.646422
-0.096966,0.114157,-0.008121,-1.549924,-1.503394,-1.827723,-1.450967,-1.499759,-3.215078
-0.096966,0.114157,0.008121,-1.666240,-1.359672,-1.796599,-2.338076,-1.753465,-3.856502
-0.095829,0.112818,0.024267,-1.743075,-1.195181,-1.782251,-3.484078,-2.007218,-4.603887
-0.093568,0.110157,0.040129,-1.809975,-1.011992,-1.814026,-4.956159,-2.240806,-5.477868
-0.090211,0.106205,0.055521,-1.912251,-0.806610,-1.918165,-6.830932,-2.423348,-6.474092
-0.085796,0.101007,0.070261,-2.115692,-0.573751,-2.112324,-9.178670,-2.518018,-7.549815
-0.080375,0.094625,0.084178,-2.507796,-0.311988,-2.397279,-12.038373,-2.491294,-8.613057
-0.074012,0.087134,0.097108,-3.191750,-0.031099,-2.748094,-15.385390,-2.326094,-9.520869
-0.066781,0.078621,0.108899,-4.270868,0.241201,-3.109586,-19.099080,-2.035053,-10.094344
-0.058767,0.069186,0.119414,-5.825010,0.458131,-3.401233,-22.944233,-1.666990,-10.154370
-0.050064,0.058940,0.128529,-7.884986,0.563942,-3.532827,-26.582331,-1.298931,-9.572932
-0.040775,0.048004,0.136136,-10.413127,0.516566,-3.425168,-29.622512,-1.010681,-8.322977
-0.031007,0.036504,0.142148,-13.295625,0.314602,-3.024976,-31.706031,-0.848658,-6.503014
-0.020875,0.024576,0.146493,-16.346357,0.011603,-2.306332,-32.598309,-0.795865,-4.318313
-0.010499,0.012361,0.149121,-19.318385,-0.298251,-1.262790,-32.251301,-0.767630,-2.020190
-0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
-0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
-0.012911,0.009815,-0.149121,1.165998,0.283754,-0.162091,0.700201,-0.493866,-0.147761
-0.025670,0.019514,-0.146493,1.759632,0.607017,-0.311567,0.101421,-0.124124,-0.093039
-0.038129,0.028985,-0.142148,2.154746,0.839093,-0.472542,-0.381296,0.239930,0.081356
-0.050141,0.038116,-0.136136,2.347499,0.881634,-0.647992,-0.625266,0.488122,0.280043
-0.061564,0.046800,-0.128529,2.350581,0.699038,-0.857980,-0.605301,0.561256,0.388568
-0.072266,0.054935,-0.119414,2.182193,0.325635,-1.114312,-0.384782,0.457412,0.321913
-0.082121,0.062427,-0.108899,1.866964,-0.157296,-1.405006,-0.075836,0.216398,0.050823
-0.091013,0.069186,-0.097108,1.440283,-0.656876,-1.696835,0.206728,-0.105336,-0.400753
-0.098838,0.075134,-0.084178,0.948015,-1.097726,-1.950155,0.377474,-0.456736,-0.978353
-0.105504,0.080202,-0.070261,0.440033,-1.435463,-2.134572,0.390699,-0.804111,-1.624700
-0.110933,0.084329,-0.055521,-0.038671,-1.655567,-2.237441,0.233005,-1.132581,-2.300256
-0.115061,0.087467,-0.040129,-0.454746,-1.764130,-2.263927,-0.092746,-1.440680,-2.991897
-0.117841,0.089580,-0.024267,-0.789081,-1.777159,-2.231998,-0.583810,-1.732564,-3.711285
-0.119239,0.090643,-0.008121,-1.036074,-1.712392,-2.166623,-1.249783,-2.010921,-4.487116
-0.119239,0.090643,0.008121,-1.201954,-1.584793,-2.095787,-2.119594,-2.271954,-5.354834
-0.117841,0.089580,0.024267,-1.304442,-1.405140,-2.048750,-3.243748,-2.502692,-6.345353
-0.115061,0.087467,0.040129,-1.374951,-1.180688,-2.055266,-4.691901,-2.680699,-7.472717
-0.110933,0.084329,0.055521,-1.463009,-0.917125,-2.143634,-6.544606,-2.776518,-8.720380
-0.105504,0.080202,0.070261,-1.640809,-0.621580,-2.335685,-8.877051,-2.759500,-10.027271
-0.098838,0.075134,0.084178,-2.004296,-0.306625,-2.638085,-11.733278,-2.607222,-11.277591
-0.091013,0.069186,0.097108,-2.666684,0.005340,-3.031860,-15.092629,-2.317195,-12.301238
-0.082121,0.062427,0.108899,-3.741816,0.279390,-3.464621,-18.836117,-1.917106,-12.892451
-0.072266,0.054935,0.119414,-5.318706,0.470631,-3.850927,-22.726829,-1.467606,-12.850290
-0.061564,0.046800,0.128529,-7.433422,0.535299,-4.083556,-26.420913,-1.051829,-12.035009
-0.050141,0.038116,0.136136,-10.047047,0.449784,-4.052677,-29.519304,-0.750161,-10.422409
-0.038129,0.028985,0.142148,-13.036335,0.229848,-3.665038,-31.654005,-0.606965,-8.131261
-0.025670,0.019514,0.146493,-16.197953,-0.063243,-2.856351,-32.582572,-0.603973,-5.404526
-0.012911,0.009815,0.149121,-19.263256,-0.340329,-1.597825,-32.252721,-0.656839,-2.544768
-0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
-0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
-0.014719,0.006810,-0.149121,1.222620,0.253575,-0.182829,0.681198,-0.490374,-0.148342
-0.029265,0.013540,-0.146493,1.952538,0.564360,-0.411251,0.105317,-0.136928,-0.096701
-0.043469,0.020111,-0.142148,2.529822,0.830845,-0.708161,-0.334258,0.216781,0.063061
-0.057162,0.026446,-0.136136,2.910121,0.970682,-1.047996,-0.533473,0.479033,0.237617
-0.070186,0.032471,-0.128529,3.074610,0.940529,-1.409326,-0.475475,0.593665,0.319404
-0.082386,0.038116,-0.119414,3.026192,0.746540,-1.768449,-0.221572,0.547518,0.227682
-0.093621,0.043314,-0.108899,2.788674,0.434765,-2.096193,0.123728,0.362770,-0.069184
-0.103758,0.048004,-0.097108,2.404877,0.070212,-2.361712,0.453047,0.081121,-0.555572
-0.112679,0.052131,-0.084178,1.930497,-0.284226,-2.540420,0.684642,-0.252210,-1.187562
-0.120278,0.055647,-0.070261,1.424400,-0.581448,-2.620689,0.772164,-0.599329,-1.916636
-0.126467,0.058510,-0.055521,0.938816,-0.794658,-2.605924,0.698547,-0.933891,-2.707853
-0.131174,0.060688,-0.040129,0.512688,-0.915048,-2.512217,0.461694,-1.240111,-3.548116
-0.134343,0.062154,-0.024267,0.169242,-0.946300,-2.363992,0.059263,-1.509043,-4.445323
-0.135937,0.062891,-0.008121,-0.083415,-0.898925,-2.190194,-0.523135,-1.734334,-5.421635
-0.135937,0.062891,0.008121,-0.250926,-0.786019,-2.022260,-1.318952,-1.908811,-6.503768
-0.134343,0.062154,0.024267,-0.352573,-0.620915,-1.893596,-2.382942,-2.022589,-7.711797
-0.131174,0.060688,0.040129,-0.423434,-0.416556,-1.839146,-3.788395,-2.063049,-9.046680
-0.126467,0.058510,0.055521,-0.518330,-0.186204,-1.893166,-5.618190,-2.016959,-10.476789
-0.120278,0.055647,0.070261,-0.715547,0.054881,-2.083574,-7.947808,-1.874851,-11.925124
-0.112679,0.052131,0.084178,-1.116966,0.287374,-2.422405,-10.819448,-1.637219,-13.261338
-0.103758,0.048004,0.097108,-1.840811,0.486384,-2.893982,-14.209586,-1.321032,-14.304912
